,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1551,0.26639443985213407,0.6221141440210589,0.5451895320030671,0.5373833837216453,0.9574483527136503,0.8899725236851361,0.8237284954351316,1.122837922854162,1.0102491642424671,0.8968611347081552,0.8971974306867924,0.7322020859227168,1.405878677176996,-0.29539643866758514,-0.6566330909059308
1552,-0.606369782085118,-0.27154287400397886,-0.26169631134301263,-0.25463309462610795,-0.28774739349264317,-0.34821524375766927,-0.3084768364178892,-0.2851831535100232,-0.31225624898286214,-0.34189554629177116,-0.3416820817698803,-0.32423645388755445,-0.35893921387327893,0.12929426430975033,-0.6566330909059308
1553,-1.4387255020901926,-1.3118081735221827,-1.2979644119532379,-1.2899402642736224,-1.1163191126704488,-1.1573518809677168,-1.0667797664813934,-1.1051910383596046,-1.1558496538167096,-1.2219503718923377,-1.2218241710097903,-1.1482563286851357,-1.1505495536306292,0.5539849672870858,-0.6566330909059308
1554,-0.7419278033515875,-0.7351703075021292,-0.8675913739855076,-0.8681424577943689,-0.8791776546573284,-0.8920656436409551,-0.8894828547586884,-0.7016573594027545,-0.8600141913119547,-0.962573844683885,-0.9624219247903556,-0.8838645218705292,-0.9917014960827564,-0.0830510871789174,-0.6566330909059308
1555,0.805365551534631,0.6803215588986734,0.514146739764,0.5104342244738058,-0.28551917793784576,-0.2526008187908307,-0.44834977871263065,-0.0516890944136059,-0.15062619754750164,-0.05795627828601814,-0.05771465918425574,0.04704823446227448,0.7302215736136901,0.34163961579841806,-0.6566330909059308
1556,-0.5673725150071219,-0.5609091628903126,-0.32987749782396175,-0.32492627231426113,-0.4337021562997264,-0.47975035400291566,-0.22792790843896651,-0.8238631874253783,-0.4810955188669348,-0.4517916482275805,-0.45158908067883907,-0.6302842820325673,-0.3601346870591834,1.191021021753089,-0.6566330909059308
1557,-0.8830555147829736,-0.22291318698729906,-0.46664842265169365,-0.47071148586963957,-0.2580061862908559,-0.31584079351295785,-0.2370451247622903,-0.3027902514674179,-0.3875152280905479,-0.3924479134987548,-0.39223946160040923,-0.39764370176412506,-0.6939040505704669,-1.144777844622256,-0.6566330909059308
1558,-0.9287207651693276,-0.9877292898225564,-0.9635133340659312,-0.9591308447539406,-0.9426537007013558,-0.9128567584822531,-0.950929815562525,-0.8022898021720257,-0.9177731349599993,-0.9289202128187272,-0.9287649559303786,-0.9506319287526284,-0.9966862774857784,-0.0830510871789174,-0.6566330909059308
1559,-0.851453022736279,-0.5865873044434671,-0.7648644012702923,-0.7702248123675721,-0.9102210546094188,-0.9256333761239001,-0.9351031698431412,-0.7154907505105017,-0.8967009471571918,-0.9487924782885853,-0.9486391918754348,-0.8929627983513794,-0.8483495582841168,-0.9324324931335883,-0.6566330909059308
1560,-0.6613527479375436,-0.9415873322468081,-0.9391266093345942,-0.9349684817565337,-0.9463063808800736,-0.9915540764154184,-0.9450516496637286,-0.8911515395032757,-0.9819695342440111,-1.0099725812915181,-1.0098253613168306,-0.9381321370582466,-0.7832807136012787,-0.9324324931335883,-0.6566330909059308
1561,-1.3727765141526458,-1.0700678838292774,-1.1500243602353304,-1.1459732906477293,-0.8897897233369793,-0.9236758705559718,-0.8375867324972837,-0.9286275722090828,-0.9289796269976556,-1.0036503173040292,-1.0035024704323026,-0.981074876373514,-1.0426771441958247,1.191021021753089,-0.6566330909059308
1562,-0.4418678328839286,-0.14223103464415837,-0.1225734172211091,-0.11694041892933724,-0.24393851075291484,-0.2811914220824974,-0.31513602112882444,-0.16494833169159245,-0.24681348168210498,-0.25924413034830696,-0.25902247035592685,-0.22370664036500026,-0.31272530238412044,0.34163961579841806,-0.6566330909059308
1563,-1.745210748799385,-1.1266158838043336,-1.308572410991173,-1.3090929838309728,-1.1475161562609246,-1.207132004533588,-1.0806617095606128,-1.1665435711339793,-1.2025662626230607,-1.2773962132764904,-1.2772755102399467,-1.22990395519767,-1.1857790779508166,0.5539849672870858,-0.6566330909059308
1564,1.2070385649326272,1.830815592485585,1.6544476324230364,1.652498306053832,0.5418981966069771,0.5638763994110269,0.2785567231428036,1.0138149164935988,0.6985510699929,0.8477196292012426,0.8480510524532171,0.9485847738887809,1.4103484755749955,1.191021021753089,-0.6566330909059308
1565,-1.3416650594594324,-0.6735434383160611,-0.9016623104281539,-0.9069054025187683,-0.5101470041874174,-0.5443796582991335,-0.47227630318071123,-0.6125495732353149,-0.4803256719891611,-0.5943941349231806,-0.5942057074161803,-0.5368632918720037,-0.5919312868133275,0.9786756702644213,-0.6566330909059308
1566,-1.3358047199036875,-1.3118081735221827,-1.3266466446101215,-1.329520458082318,-1.0795731577320478,-1.1352427258728355,-1.0192069379846207,-1.0973033371767396,-1.1379996414643165,-1.2058450998309527,-1.2057173019971568,-1.1695842617182788,-1.178508017904724,0.5539849672870858,-0.6566330909059308
1567,-1.4862466805739394,-1.3118081735221827,-1.2931666156483552,-1.2876334606689332,-1.132153054193383,-1.1816274205427002,-1.0742533610106004,-1.145957392060572,-1.1740189840313768,-1.246513692449153,-1.2463899271929826,-1.1786864957565473,-1.183470790310855,-0.29539643866758514,-0.6566330909059308
1568,-0.023375576041117823,-0.8889913131125192,-0.7546959706208571,-0.748700410726981,-0.9035294668156932,-0.9127613872203093,-0.9159842673217797,-0.8029363881202278,-0.9058891913564238,-0.9169545245792269,-0.9167980812085448,-0.8884263498654568,-0.607183894394808,-0.7200871416449206,-0.6566330909059308
1569,-1.157538665272631,-1.1238748397014766,-1.1693819229727835,-1.1695083042353396,-1.0981905822426519,-1.1501330424973477,-1.0364559878248105,-1.1071479226824212,-1.1543511446124675,-1.1905278985517753,-1.1903985819095038,-1.1443996484643286,-1.1846595307478518,0.9786756702644213,-0.6566330909059308
1570,1.5648887865148715,2.0066276063888555,2.0730365917010594,2.0643868779152372,2.893120519912986,2.767541947151456,2.9569321265294723,2.2204457806023203,2.7048386002589053,2.7260166180616814,2.726534287699958,2.7330708051573156,1.5705117310830312,1.4033663732417567,-0.6566330909059308
1571,0.7149970126439584,0.07901879636820067,0.16393050189051442,0.1693748467456618,1.108035746966982,1.008472395796584,0.7124304565939747,1.722372959794787,0.894349882810052,0.9027119832942546,0.9030488594257711,1.011136968927125,0.27714289358373007,0.9786756702644213,-0.6566330909059308
1572,-0.8438953976599658,-0.18443441212086187,-0.44285902944553573,-0.4496998834374256,-0.20074992759247148,-0.27765016675470766,-0.2338199889414129,-0.19192957023864338,-0.36471695335325244,-0.3594108870084773,-0.3591991592560817,-0.35023246983137907,-0.7017621519286911,-1.144777844622256,-0.6566330909059308
1573,-0.5359174608598701,-0.6274843279118285,-0.7433515747535328,-0.7444319551091754,-0.86990558370931,-0.8590543388452977,-0.9135198764995646,-0.5836596905404964,-0.8243938663171423,-0.9230285184565945,-0.92287267736522,-0.838156169897421,-0.9283707034490688,-0.7200871416449206,-0.6566330909059308
1574,1.4283517983918816,1.5162423255958246,1.1728281348283982,1.1811822929872025,0.15731236379064625,0.2736036381619398,-0.050190173757884454,0.742036601864693,0.35723756401538964,0.5744746766763767,0.5660167706095167,1.0416690741392238,0.07151698898684289,1.4033663732417567,-0.6566330909059308
1575,-1.166680323510277,-0.6715713677490516,-0.8679809171250396,-0.8741091617742371,-0.9729337461785058,-1.0201911353190614,-0.9676660196849136,-0.9080477757698582,-1.0034872378254767,-0.9960207357134464,-0.9958721323149251,-0.9388779459885372,-0.8545156593829505,-0.9324324931335883,-0.6566330909059308
1576,0.5289277031541973,0.7541552867948649,0.7738552129879575,0.7765314921349763,0.5621686787889347,0.7620691349828849,0.5885342564741046,0.6502111109017429,0.558434925377133,0.7611994859033154,0.7615223300732133,0.5559399513791081,0.7137114843750726,1.191021021753089,-0.6566330909059308
1577,0.043003655758480426,-0.22696645182750097,-0.024060866628361943,-0.029895274850931318,0.15668154399277295,0.19633888641694408,0.20696240592612822,0.08010345335494415,0.06338734683403362,0.15704095277352792,0.15730389036623577,-0.030854587813316448,0.40627723293596435,1.191021021753089,-0.6566330909059308
1578,0.35455299996086204,0.6586599887556005,0.4177079706744818,0.4143667828662789,-0.4776092816032566,-0.3102003806855801,-0.5373655793269747,-0.2646248965368243,-0.2950877243854332,-0.10664781364792279,-0.10641102265511145,0.04189784896771142,-0.3079294304142848,-0.29539643866758514,-0.6566330909059308
1579,-0.22125391696065125,-0.3448470147505619,-0.2950571884407773,-0.3048200922572237,-0.9156679116526456,-0.7720242611714202,-0.8809702700198425,-0.8299738947601725,-0.7334537807699681,-0.5942528267536691,-0.5940643852349677,-0.7334578904990143,-0.23704232434039013,0.9786756702644213,1.5229205074333663
1580,-0.12954682709831689,-0.11907957468617875,-0.05008067815311371,-0.05228051170703587,-0.5124417025800087,-0.4634967284809228,-0.5117405345140978,-0.41219455921872333,-0.4525691657311872,-0.4188350229830762,-0.41862918755263506,-0.19180603548500513,-0.7084752941193234,0.7663303187757535,-0.6566330909059308
1581,-1.745210748799385,-1.1051042702392788,-1.3103759046405894,-1.310570043072024,-1.142289742213213,-1.199228289035689,-1.0782533907587917,-1.1514425952012917,-1.197179417120409,-1.2693277645635814,-1.2692062614834743,-1.2205814564056072,-1.1698378127387312,0.9786756702644213,-0.6566330909059308
1582,-1.651053649505171,-1.2501289261655197,-1.314658745784236,-1.3051983117319494,-1.1195006803569103,-1.1659547473073701,-1.0619062921973337,-1.100534305372664,-1.1788253179650598,-1.2411960257108294,-1.2410717331705183,-1.2000417472195617,-1.1931565789965106,1.4033663732417567,-0.6566330909059308
1583,-1.1306085839638038,-0.7070154993559513,-0.8411584607144514,-0.8411447497455584,-0.5455109796599807,-0.5755072486304248,-0.43761414704528423,-0.7422250803988503,-0.5135141270140304,-0.633191613885421,-0.6330070334219379,-0.6116321190971493,-0.5208988679214078,0.34163961579841806,-0.6566330909059308
1584,0.3720348109960141,-0.3448470147505619,-0.29986993729028166,-0.29782216751712004,-0.8516377225881834,-0.7761533561871063,-0.8597113408804986,-0.6735342024712845,-0.7604385099096985,-0.6237617496889741,-0.6235762341879862,-0.5658633537860267,-0.4076692546441484,-0.5077417901562529,-0.6566330909059308
1585,-0.015852815516228004,0.2559602040658456,0.3018056693563039,0.30520913052266374,0.38883639381549845,0.4485610454442288,0.4342116038934396,0.3984364411987829,0.49233725528762756,0.49137900617573876,0.49167509574314433,0.29791851262056246,0.43703324371425495,-0.29539643866758514,-0.6566330909059308
1586,-1.1438819577508903,-0.6939730674330067,-0.8552519115452462,-0.8628862686998005,-0.9604525505214512,-0.9937457245553205,-0.9618826360555534,-0.8693789778932423,-0.9696908772890446,-0.9722077431487781,-0.9720567785241895,-0.9537012233713071,-0.8335294848167911,-0.9324324931335883,1.5229205074333663
1587,-0.7285348474387365,-0.5865873044434671,-0.5508626669629357,-0.5402652755427789,-0.40417876255785046,-0.4893666000367227,-0.33555212448115807,-0.5255302014713142,-0.44691438010801254,-0.513661647235597,-0.5134652145333705,-0.5049077412040425,-0.359714375877395,-0.5077417901562529,-0.6566330909059308
1588,-0.8774074678304307,-0.7061347572565303,-0.6847040551908382,-0.6800429600557566,-0.41382004347847257,-0.4660404352759033,-0.4057659587676103,-0.5327526822633669,-0.4030977497144279,-0.4967842973115462,-0.49658619110110847,-0.419997047975272,-0.44387557684334106,-0.0830510871789174,-0.6566330909059308
1589,0.9425351273509768,0.120472480843157,0.22752929022611845,0.21543661648111212,0.2528915026534147,0.2833021304787355,-0.028850573010566267,0.7617412035563681,0.33267504539091386,0.3268790136935135,0.32715879192712666,0.6225680054761519,0.0789346699139941,1.6157117247304245,1.5229205074333663
1590,-0.269086091933379,-0.9745205815585416,-0.8315831661125963,-0.8269048575910051,-0.9078495665572891,-0.922306716335272,-0.9124832537542671,-0.8473765376316923,-0.9068465174209073,-0.9436129627027514,-0.9434591627041209,-0.965705260420309,-0.49488208721206056,-0.7200871416449206,1.5229205074333663
1591,-1.004782148063679,-0.8283275941363724,-0.7635111028773922,-0.7649161774903964,-0.6040831113872284,-0.6301041627881934,-0.5407360794704823,-0.6699614267089906,-0.6285429567919736,-0.704202501015845,-0.7040249617823668,-0.5827286007930236,-0.8334045156559357,1.6157117247304245,-0.6566330909059308
1592,-0.7260549675120928,-0.9203951744829327,-0.9432370379809687,-0.9395973317670749,-0.9536267374225177,-0.9995000503439969,-0.9501997387072301,-0.8989223592636906,-0.9903402899251881,-1.01239859712271,-1.0122516177045926,-0.9288065291615556,-0.8265591506840733,-0.9324324931335883,-0.6566330909059308
1593,0.6883060442313724,0.685209856983391,0.5764109523095183,0.5727012968630296,-0.1924364676403435,-0.14478737141851314,-0.4128528175528813,0.12136811831521312,-0.06511162360539337,0.028256901503226246,0.028507069249469587,0.13786331873106292,0.4965784241985069,0.7663303187757535,-0.6566330909059308
1594,-0.8351029113398862,-0.40119771792319214,-0.4418026808779546,-0.43784526637271903,-0.47928574955796727,-0.5632576335490751,-0.3840419080836179,-0.6330448737867097,-0.5204671568558497,-0.5745030156662985,-0.5743126158146141,-0.627380205397225,-0.3267633407171182,0.12929426430975033,-0.6566330909059308
1595,-1.2564935002934035,-1.3118081735221827,-1.2575892251612202,-1.2506508147813258,-1.1141571470415839,-1.1517520657199922,-1.0688012778907978,-1.1104798390365869,-1.1405795020365337,-1.2034406065262648,-1.2033125702700087,-1.1091458373147556,-1.114315336599581,-0.29539643866758514,-0.6566330909059308
1596,-1.738485652271062,-1.3118081735221827,-1.3650221326667413,-1.3553580450369689,-1.1199689592769893,-1.1669507663247372,-1.063364587467051,-1.097130260161089,-1.1812181402592543,-1.2526699749030146,-1.252546820085644,-1.2134512278480005,-1.2086769565922335,1.4033663732417567,-0.6566330909059308
1597,-0.48102194264712556,0.11630564074501211,0.014442846389210147,0.013464658562453711,0.005355064270432314,0.13397026368965068,0.08012690756451492,-0.155932082468877,0.03291193675792979,0.14297892753245584,0.14324047077623975,-0.2649647503543939,0.32519661265784444,-1.144777844622256,-0.6566330909059308
1598,-0.2249802947820037,-0.4440479568012011,-0.3426780771140987,-0.3463879233753185,-0.23985920851596845,-0.28678680473112306,-0.18351125883238853,-0.3363045816762787,-0.2373096957436703,-0.34033880673288913,-0.3401251878492978,-0.38081633784335206,-0.2652083966977199,0.34163961579841806,-0.6566330909059308
1599,-1.2490463069302147,-1.303705861699724,-1.2925519432224013,-1.2971656773720348,-1.0886338743532595,-1.1461667234237352,-1.027897753353893,-1.097727763753485,-1.1521313943193754,-1.2111144245284184,-1.2109871491853088,-1.170777859019109,-1.2581093951533775,1.4033663732417567,-0.6566330909059308
1600,-0.1253179907148101,-0.4453206074520466,-0.527000435485297,-0.5221470564182017,-0.9437859290275246,-0.9191175295751732,-0.9539473904009335,-0.7807239279165811,-0.8892441809296427,-0.858861946489701,-0.8586997428304147,-0.7886029531273632,-1.0129126023451969,0.5539849672870858,-0.6566330909059308
1601,-0.16116185156428622,-0.21903564803761197,-0.10907144892928711,-0.1170401620780475,0.137346867318192,0.1676917140928773,0.11524019835626022,0.19434065260470715,-0.007488002487201593,0.14575416752365442,0.14601598595204573,-0.08728072169013702,0.13245077565009186,0.9786756702644213,-0.6566330909059308
1602,0.810555681014103,0.9217850341292931,0.7612069258039188,0.7541564242019634,0.3439413746586322,0.32505302066155817,0.03926769976929277,0.8989771607999981,0.4266385717420023,0.47837813316505284,0.47867293360425806,0.9536529187959184,0.34569041788128096,0.9786756702644213,-0.6566330909059308
1603,1.2188623686608293,1.836624633866811,1.4939349613402464,1.4888327892878082,2.1116433020068,1.8601500074950965,1.4057271176871362,2.8081977163683227,1.647226134288781,1.8080853738626208,1.8085120241476644,1.8303658970413643,0.9803081682994192,1.191021021753089,-0.6566330909059308
1604,-1.745210748799385,-1.3118081735221827,-1.3379818761232987,-1.3331793022174199,-1.1477397635621926,-1.208283011109673,-1.0779375395674997,-1.1729813258669974,-1.2073458675460493,-1.288992032351469,-1.2888724791221238,-1.2508453197075358,-1.254198443086288,-0.29539643866758514,-0.6566330909059308
1605,0.7149970126439584,0.564403897977949,0.5236837190838058,0.527420694567393,1.4551500667948645,1.412099923949226,1.0045464523012835,1.9994244719116083,1.284539144588993,1.2902123154941278,1.2905876150150184,1.3948705837555573,0.3205827758952537,1.6157117247304245,-0.6566330909059308
1606,-0.3453334010827687,0.30545316311277304,0.31134472164362426,0.313093721152693,0.2546240704187644,0.24414967702542542,0.39927835839055736,0.04410457359671773,0.31122486995504706,0.22473897123944744,0.22500862156788018,0.03220964822199388,-0.08985106848857499,0.12929426430975033,-0.6566330909059308
1607,-0.17171785953997742,-0.2189376677364852,-0.1085647498567203,-0.11488161124583235,-0.09177800740755102,-0.0780763696852131,0.06516048702849789,-0.3863213707962057,-0.03728580772713063,-0.07540186283961157,-0.07516197359052917,-0.2155988777219723,0.01185798682995789,0.5539849672870858,-0.6566330909059308
1608,0.1931531231766843,0.07087753975427627,0.009769659957153468,0.0033263731632045095,0.21749492592058375,0.18308125928955057,0.016492556838465393,0.6044655205795565,0.1715294014854676,0.22213813787298253,0.22240753031045407,0.42828316284594303,0.0023316117245520533,0.7663303187757535,-0.6566330909059308
1609,-1.0447032586866198,-0.9021304463766102,-1.0224252701185288,-1.0161277731277003,-1.1109552011758894,-1.1542099040883056,-1.0502066712325238,-1.1168306243020663,-1.1543552900229321,-1.1616229476979374,-1.1614907649260415,-1.106460622101569,-1.0488747835682761,-0.0830510871789174,-0.6566330909059308
1610,-1.745210748799385,-1.3118081735221827,-1.4005653697399858,-1.3928810614453495,-1.124840947905823,-1.186077873128522,-1.0633294120058945,-1.1329531150831875,-1.1860709040950446,-1.2632910195589346,-1.263168917893008,-1.2195087566155183,-1.2467962845357932,-0.5077417901562529,-0.6566330909059308
1611,-0.6511268224904472,-0.6311384242026364,-0.7569785962198454,-0.7561582792084621,-0.8787746348147497,-0.8586358861639413,-0.9175944838157091,-0.6167921826217482,-0.8442273631044885,-0.9189178876587254,-0.9187616389693322,-0.8681528411730661,-0.90674458226734,-0.5077417901562529,-0.6566330909059308
1612,-0.8326770588090365,-0.40199226639283814,-0.4419182637799042,-0.4379320401154657,-0.47903240280353093,-0.5627844744505709,-0.38414010874423543,-0.6322124509068708,-0.5199767800624647,-0.5740330682230657,-0.5738426217727797,-0.6264012105641786,-0.3261142927752154,0.12929426430975033,-0.6566330909059308
1613,-1.1907131872737564,-0.8590122663876861,-0.9260644239810439,-0.9169587496382436,-0.9460738864393068,-0.890145091519549,-0.950929815562525,-0.8360029736855562,-0.9527272393244959,-0.9117292092681574,-0.9115722477706296,-1.014826103976863,-0.8915403709239369,0.7663303187757535,-0.6566330909059308
1614,-0.48446234308480085,0.16874490915414414,0.10436648668736875,0.10938596150648879,0.141769920809087,0.07216403140005892,0.2815343300704095,-0.19690748920414466,0.0196473657332473,0.02730327899279992,0.027553352180649398,-0.1154546275763347,0.21347164107797575,0.34163961579841806,-0.6566330909059308
1615,-1.745210748799385,-1.2359229406785976,-1.3553174547291975,-1.357257082017687,-1.1504205928847868,-1.2082956483329719,-1.0833338104369512,-1.1693072694959679,-1.2038687290241739,-1.2751661059150126,-1.275045181747604,-1.2167436731410732,-1.2304242588365706,0.34163961579841806,-0.6566330909059308
1616,0.0185243804955625,-0.27128806703011205,-0.024338704676781325,-0.02778345211664004,0.38991448938247586,0.34598073142728564,0.45289617391390635,0.1968434518463689,0.2788965316186244,0.27712052887284094,0.27739537320194346,0.26414769763062795,-0.060859009360563106,1.4033663732417567,-0.6566330909059308
1617,-0.4217329982148123,0.00029089423300170114,-0.018001437863972757,-0.017068229374160974,-0.2924393940909382,-0.317697325485376,-0.3604069410546046,-0.2099618426774932,-0.28259132538697196,-0.2829694159524523,-0.28275010848937615,-0.2783041103531011,-0.2553219730214214,0.7663303187757535,-0.6566330909059308
1618,-0.37144695131163474,0.04452663475028028,0.04176259580500374,0.044230068511321836,0.12421881753678371,0.07059088082080184,0.24861646146389427,-0.18299852934055674,-0.023743439317221705,0.017182171027009918,0.01743124063566229,-0.1304133530688699,0.2676670381083863,0.5539849672870858,-0.6566330909059308
1619,0.12847661328031776,-0.282957000907839,-0.04363785796718641,-0.05194138350799637,0.14857588160449245,0.23523997040530847,0.17428150376937906,0.14733152414346903,0.09205167956637117,0.2077296775668797,0.20799764130394865,-0.024847561252586324,0.4475022077898664,1.191021021753089,-0.6566330909059308
1620,-0.6899128433233866,-0.6724695777990075,-0.6762846642042296,-0.6719624052929444,-0.8211265445917943,-0.7874027151262482,-0.8074757895566149,-0.746844586024914,-0.780323030834678,-0.7342055281078754,-0.7340309638860206,-0.7414788552644157,-0.34746255261545617,-0.29539643866758514,-0.6566330909059308
1621,-0.5305175755532106,-0.594158593640835,-0.7283200606394837,-0.7295416903738511,-0.867207856572709,-0.8584179110993956,-0.9120205675405288,-0.5769516141208507,-0.8243732395158864,-0.9246459707986621,-0.9244902900890886,-0.8333342986813358,-0.9189351764889294,-0.7200871416449206,-0.6566330909059308
1622,0.9610177887882928,1.0733103752428268,0.9206081442671493,0.9252410810573081,-0.377322873207011,-0.2559284375780832,-0.48410204913849375,-0.12727114539096457,-0.1911867362877419,-0.010999655224932028,-0.010753380043002348,0.3390144605241055,-0.3362925994250889,-0.5077417901562529,-0.6566330909059308
1623,-0.5480596950824626,-1.0700678838292774,-0.9557442244152119,-0.951810904869834,-0.9237768517929493,-0.9343115479606147,-0.9348691366142189,-0.8081415007443776,-0.9109189652166703,-0.9638840812323861,-0.9637322912580462,-0.946419440099353,-0.8287916057318359,-0.7200871416449206,1.5229205074333663
1624,0.8301044548800799,0.1386335646352485,0.1967457572182115,0.18618328413582008,0.26541814759943233,0.27764515358715675,-0.022004352561606627,0.7920655657061502,0.3284351954998713,0.32511833960903885,0.3253979432594058,0.6596187243444284,0.07151698898684289,1.4033663732417567,1.5229205074333663
1625,0.5949191827507989,-0.10886979494829646,-0.18810933233456012,-0.1830864689077314,-0.9271597207893214,-0.8649892370842416,-0.9391876484905569,-0.728863665836875,-0.855982139797694,-0.7311546755126661,-0.7309798087772715,-0.6210796719777314,-0.9146658434928533,0.7663303187757535,-0.6566330909059308
1626,-1.007148420366382,-0.7190971961173598,-0.7002372829008142,-0.6913970121653165,-0.4648989985320936,-0.5436551598805596,-0.33178437645667247,-0.7447047285504647,-0.48805187643652503,-0.5938249411587274,-0.5936364572121533,-0.6041453729364552,-0.4985919326821246,-0.7200871416449206,-0.6566330909059308
1627,-0.7815337081720403,-0.4187434375643872,-0.44435505530242303,-0.43976145880227296,-0.47369118699172513,-0.5528090363832711,-0.3862104369092309,-0.6146627875697694,-0.5096383477095519,-0.5641253402946077,-0.5639339114232594,-0.6057614250118539,-0.31243065535256853,0.12929426430975033,-0.6566330909059308
1628,-0.3849478618102467,0.05337064125033214,0.04390682399495381,0.046644734117646566,0.1231613299690333,0.06649458432618653,0.2499733606121309,-0.19156919194735178,-0.026581762932712936,0.012626209803661567,0.012874827656644302,-0.13365652356045066,0.2631517501521408,0.5539849672870858,-0.6566330909059308
1629,-1.2102229327137555,-0.7715397268335492,-0.8925252596713422,-0.882269054368416,-0.5970928328734646,-0.6649791921383453,-0.5335979553533875,-0.7779133997891892,-0.6252138070476448,-0.7259829116583173,-0.7258075321060815,-0.6376933318688739,-0.7041144322246514,1.191021021753089,-0.6566330909059308
1630,-1.2428456893770188,-0.596731194094814,-0.8210663067768181,-0.8310265082562113,-0.9656202472168492,-1.0109037117675093,-0.9647145623056531,-0.8923013441816894,-0.9888958108489843,-0.9805567156838685,-0.9804065789187575,-0.9651122316885756,-0.7739535368085062,-0.9324324931335883,1.5229205074333663
1631,-0.8046741745210894,-0.7762734104769093,-0.9082005493379481,-0.9085428008557467,-0.8835463152378308,-0.9029443910006931,-0.8837896869367506,-0.7393369586641435,-0.8716834147240946,-0.9739451367184598,-0.9737943443686903,-0.8983344564926098,-1.0126865943891916,0.12929426430975033,-0.6566330909059308
1632,-0.5405455337089566,-0.6365794270233089,-0.7483681899023489,-0.7493983971873169,-0.8713555983586346,-0.8604585373688335,-0.9142886513421516,-0.5877093637520292,-0.8258533199365622,-0.9233755785133784,-0.923219771835455,-0.8396236791201609,-0.9311567930892348,-0.7200871416449206,-0.6566330909059308
1633,0.5943946861954613,1.228831032296975,1.0910253488063926,1.0911404406833154,1.3931326988399513,1.3445243020018374,1.1487604384297423,1.5117371204114813,1.1689655721410068,1.2857113292931148,1.2860861825094967,1.1549222929655214,1.1138117171763982,0.12929426430975033,-0.6566330909059308
1634,-1.6658957529560101,-1.3118081735221827,-1.4016220722334776,-1.3957533852240238,-1.1215664013909232,-1.1853794254833177,-1.0608473169622776,-1.137749793038684,-1.1791805961763246,-1.2547502128542307,-1.2546272643071164,-1.2078911893969364,-1.213671236621382,-1.144777844622256,-0.6566330909059308
1635,0.6529790709431579,-0.3570347945209286,-0.2978160507505957,-0.29591412377398274,-0.9060820965063516,-0.8223624186896722,-0.9218027658844615,-0.6736725817394404,-0.8291652436767966,-0.6937209668766326,-0.6935423883251617,-0.5823880956714801,-0.8689637620525007,-0.0830510871789174,-0.6566330909059308
1636,-0.7431625224977904,-0.08545417636623066,-0.10455170851882627,-0.10524231435275312,-0.06815172320807203,-0.02985101299412927,0.0860034519837739,-0.4663533619255327,-0.05890843619128639,-0.06586536105429486,-0.06562452619383896,-0.16663502773013164,-0.18503607283946527,-0.5077417901562529,-0.6566330909059308
1637,-0.11044624007196059,0.3772055559308944,0.3915344740482246,0.3923042543718138,0.2516706589492266,0.24660534445471186,0.4560876457188445,-0.13304314205682294,0.09934960773557046,0.14028877913611207,0.14055005563272,-0.03753005198605555,-0.133072261365988,0.5539849672870858,-0.6566330909059308
1638,-1.321817092938846,-1.3118081735221827,-1.2677046149056916,-1.261165747771428,-1.1192737565554716,-1.1602462485042901,-1.0703514181602478,-1.1205668429203464,-1.150087040071213,-1.2156871778919944,-1.2155603559696135,-1.1289176883019791,-1.1339776658954368,-0.29539643866758514,-0.6566330909059308
1639,-1.745210748799385,-1.1343513739143365,-1.3181759566409457,-1.3169582767603067,-1.1391812015028562,-1.1947128088529202,-1.07617595486913,-1.143782282709913,-1.1950133414489232,-1.2670956830133284,-1.2669739586066018,-1.2197234439778453,-1.1758106303741898,0.9786756702644213,-0.6566330909059308
1640,0.6382584271545698,0.6656396152207014,0.4777661856765015,0.47323339713913176,-0.3039335307489672,-0.28479543329561585,-0.44167517110377486,-0.10982180298146484,-0.1860454123109702,-0.09885132051183809,-0.09861375644177589,-0.020921979005844405,0.659008523910448,0.34163961579841806,-0.6566330909059308
1641,-1.007148420366382,-0.6561150134126736,-0.6967407784311105,-0.6902673484278294,-0.4932035017805331,-0.5226773731689304,-0.322658576902698,-0.8008396266845819,-0.4866547848625318,-0.5862202160096481,-0.5860309780009708,-0.6026726166444601,-0.5736525192208117,-0.7200871416449206,-0.6566330909059308
1642,0.3332504128769709,0.4526244834338679,0.472088910949167,0.47109740916060305,-0.09664478506600735,-0.04219018956389704,-0.35883028768207487,0.27366325342570574,-0.0019512645187877132,0.06375781994810666,0.06401150786065489,0.17197971248381239,0.021594632189376316,1.4033663732417567,-0.6566330909059308
1643,-0.721990439132632,-0.5865873044434671,-0.5496933537617871,-0.5390947946591287,-0.4044065868770637,-0.4888465536208934,-0.3365691869171878,-0.5242950714183319,-0.44633229220104687,-0.5129663948150118,-0.5127698931736069,-0.5033985358338432,-0.3570878963069976,-0.5077417901562529,-0.6566330909059308
1644,-1.2531691965107166,-1.3118081735221827,-1.3221676889434388,-1.3226275730561723,-1.0929988458425544,-1.1420074272896585,-1.0431518942188225,-1.0878492769529198,-1.1386649507390167,-1.1948247759783674,-1.1946958854017806,-1.1454931924469334,-1.0402761010941464,-0.5077417901562529,-0.6566330909059308
